,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
26899,2017-11-29,4,2017,0.004223501824972415,0.5504413886766827,0.02516930863254393,0.02009852430555557,63.77895127748071,35.2979939878008,5.093333333333334,토마토(10kg),경상북도,북부도매,25000.0
26914,2017-11-30,4,2017,0.0036207352941176494,0.364607843137255,0.024937745098039223,0.01498739583333334,35.187500968766955,19.54483330234392,6.346666666666668,토마토(10kg),경상북도,북부도매,25000.0
26929,2017-12-01,4,2017,0.0037200980392156882,0.3734498344792462,0.02666688948306596,0.013432078598484849,23.879756645741306,18.480521304018353,8.306666666666667,토마토(10kg),경상북도,북부도매,25000.0
26944,2017-12-02,4,2017,0.004190763673890612,0.5277915376676987,0.017710319917440664,0.02076506304824562,38.00684442350548,24.826568251883106,8.053333333333333,토마토(10kg),경상북도,북부도매,25000.0
26959,2017-12-03,4,2017,0.004073529411764707,0.5889705882352939,0.017607843137254903,0.02207421875000001,47.51667247926838,32.09934153077925,5.513333333333333,토마토(10kg),경상북도,북부도매,25000.0
26974,2017-12-04,4,2017,0.004375477953419131,0.5493206793206793,0.024410310277957342,0.015727850014568768,51.01147358608996,30.99249156085257,6.973333333333333,토마토(10kg),경상북도,북부도매,25000.0
26989,2017-12-05,4,2017,0.0040171918767507005,0.35164565826330524,0.025817577030812337,0.010170014880952382,24.58563207891852,16.591738752300905,7.979999999999999,토마토(10kg),경상북도,북부도매,24000.0
27004,2017-12-06,4,2017,0.004183088235294119,0.5161764705882352,0.014667182662538704,0.022203260869565224,38.051648195510076,21.21933090975875,6.546666666666668,토마토(10kg),경상북도,북부도매,24000.0
27019,2017-12-07,4,2017,0.004125859434682966,0.5969346829640947,0.01617885530171148,0.024084060470779232,53.87283719114244,30.530396417117988,3.033333333333333,토마토(10kg),경상북도,북부도매,24000.0
27034,2017-12-08,4,2017,0.003354602771132378,0.3865735528661225,0.02437495979252946,0.012074540221291863,29.203412113753338,19.735627316683303,7.946666666666666,토마토(10kg),경상북도,북부도매,24000.0
27049,2017-12-09,4,2017,0.0035708333333333343,0.4852941176470588,0.018551470588235298,0.01800963541666667,32.690369626111305,21.195600044480628,6.16,토마토(10kg),경상북도,북부도매,24000.0
27064,2017-12-10,4,2017,0.003725520833333335,0.5473039215686275,0.022373529411764712,0.015633593750000008,44.77741997984965,27.8405795902308,2.753333333333333,토마토(10kg),경상북도,북부도매,24000.0
27079,2017-12-11,4,2017,0.0028922360248447216,0.3357418263748186,0.025101018866044454,0.00734666416690194,38.735716223248204,15.740991863226776,6.686666666666667,토마토(10kg),경상북도,북부도매,24000.0
27094,2017-12-12,4,2017,0.0034920360728023284,0.3370320855614973,0.023422307439722314,0.010037547348484851,21.75848011973668,16.42037293034718,7.553333333333335,토마토(10kg),경상북도,북부도매,24000.0
27109,2017-12-13,4,2017,0.0038719028520499115,0.4129010695187165,0.022522436642641256,0.01580511363636364,25.567914788132853,19.088636770738013,7.820000000000002,토마토(10kg),경상북도,북부도매,24000.0
27124,2017-12-14,4,2017,0.0045724376114082005,0.5745707070707071,0.012577985739750448,0.026969034090909103,43.02377354103698,26.760945189599013,6.44,토마토(10kg),경상북도,북부도매,25000.0
27139,2017-12-15,4,2017,0.004384254307783723,0.6349068415244887,0.015077465834818782,0.0263209595959596,44.384402602395696,31.52448494488113,5.1866666666666665,토마토(10kg),경상북도,북부도매,25000.0
27154,2017-12-16,4,2017,0.004041666666666668,0.4975490196078433,0.025645658263305327,0.012984635416666671,42.835235345785215,26.37004021387529,7.073333333333332,토마토(10kg),경상북도,북부도매,25000.0
27169,2017-12-17,4,2017,0.0037970588235294134,0.3736014994232987,0.029676470588235308,0.009064583333333336,29.550149190110826,19.834667623796772,8.026666666666667,토마토(10kg),경상북도,북부도매,25000.0
27184,2017-12-18,4,2017,0.0041971620971621,0.5510912698412698,0.0201573532948533,0.020990914211534425,41.34928712591755,25.177091058766703,5.439999999999999,토마토(10kg),경상북도,북부도매,25000.0
27199,2017-12-19,4,2017,0.003913437950937953,0.5078493265993266,0.022851130351130358,0.015735360962566853,44.70552238358302,27.007808437992672,7.380000000000001,토마토(10kg),경상북도,북부도매,25000.0
27214,2017-12-20,4,2017,0.0040530170011148295,0.568945868945869,0.018214989016619453,0.02089354934281405,38.53514691829909,29.40923877762052,7.626666666666665,토마토(10kg),경상북도,북부도매,25000.0
27229,2017-12-21,4,2017,0.0032904698242933552,0.6069534632034633,0.01806060606060607,0.023065457091927685,41.9573368873241,33.924349508312716,8.24,토마토(10kg),경상북도,북부도매,25000.0
27244,2017-12-22,4,2017,0.004104819023569025,0.6275462962962964,0.019077441077441082,0.024176983065953662,48.23250116252034,37.032766333852464,6.713333333333334,토마토(10kg),경상북도,북부도매,25000.0
27259,2017-12-23,4,2017,0.003921061460010737,0.7955112721417071,0.021238425925925928,0.028064460784313728,75.77385265700481,47.927857884605025,7.046666666666666,토마토(10kg),경상북도,북부도매,25000.0
27274,2017-12-24,4,2017,0.0035866913179413186,0.7814814814814814,0.020529250841750845,0.022349754901960787,67.98272704708631,46.18808480680608,0.4466666666666666,토마토(10kg),경상북도,북부도매,25000.0
27289,2017-12-25,4,2017,0.003381018518518521,0.4567129629629629,0.030768820450885682,0.008825490196078433,34.35563973063974,22.655355778888893,8.04,토마토(10kg),경상북도,북부도매,25000.0
27304,2017-12-26,4,2017,0.0031671506734006747,0.42119107744107737,0.029220959595959606,0.010623373440285208,30.009354239426713,21.137747442769875,7.3599999999999985,토마토(10kg),경상북도,북부도매,25000.0
27319,2017-12-27,4,2017,0.003156898643295705,0.39677974924685455,0.02658485069998229,0.010878957336523129,21.217194091075164,12.880663640555914,8.126666666666667,토마토(10kg),경상북도,북부도매,25000.0
27334,2017-12-28,4,2017,0.00397061108653988,0.5865674603174603,0.021342658730158736,0.0185882843137255,43.53623511904761,26.94180074699068,6.473333333333333,토마토(10kg),경상북도,북부도매,25000.0
27349,2017-12-29,4,2017,0.004162951887293993,0.680322966507177,0.02640829346092505,0.02206138468013469,86.04176413255361,46.13522889418097,4.653333333333333,토마토(10kg),경상북도,북부도매,25000.0
27364,2017-12-30,4,2017,0.0036923395445134593,0.8274122807017544,0.016600877192982456,0.02633240740740742,115.61342592592592,64.33869987163524,2.486666666666667,토마토(10kg),경상북도,북부도매,25000.0
27379,2017-12-31,4,2017,0.003272807017543861,0.5828947368421051,0.029668261562998413,0.011981481481481487,77.51004088504091,38.51150077384754,7.88,토마토(10kg),경상북도,북부도매,25000.0
27394,2018-01-01,4,2018,0.0036945374800637968,0.5396929824561403,0.02675438596491229,0.012068750000000005,41.870974235104654,26.11320467160509,8.026666666666667,토마토(10kg),경상북도,북부도매,25000.0
27409,2018-01-02,4,2018,0.004251514131760464,0.7156490534636989,0.023294085014908823,0.017967758197921242,70.01100288600288,39.95690531566263,6.219999999999999,토마토(10kg),경상북도,북부도매,25000.0
27424,2018-01-03,4,2018,0.0036957763727500596,0.47795340624288,0.023226389838231956,0.015079106541606546,26.4155621954535,24.066838934396,7.813333333333333,토마토(10kg),경상북도,북부도매,25000.0
27439,2018-01-04,4,2018,0.004008707924116514,0.5243665305347829,0.01875829525968031,0.019136150667071725,39.005802013267676,30.70430080712433,7.3199999999999985,토마토(10kg),경상북도,북부도매,23000.0
27454,2018-01-05,4,2018,0.003961919002050583,0.5173331054910001,0.0201599737981317,0.020406367243867254,42.68062918696975,31.64562104336092,6.3400000000000025,토마토(10kg),경상북도,북부도매,23000.0
27469,2018-01-06,4,2018,0.003975578149920256,0.5045081825116149,0.027720893141945775,0.014375957949055782,34.72111879666227,24.579439974007823,7.88,토마토(10kg),경상북도,북부도매,23000.0
27484,2018-01-07,4,2018,0.003998026315789475,0.6668859649122806,0.015149122807017548,0.02307230392156864,47.37499999999999,35.41447652205853,2.3400000000000003,토마토(10kg),경상북도,북부도매,23000.0
27499,2018-01-08,4,2018,0.0034824162679425856,0.6186403508771929,0.01574441786283892,0.02182399732620322,44.67984313550674,35.459772621820825,0.22000000000000006,토마토(10kg),경상북도,북부도매,23000.0
27514,2018-01-09,4,2018,0.0032522962544701693,0.4482797903850535,0.03163166438824335,0.009246100713012484,36.94747689381556,24.998101687547226,6.6466666666666665,토마토(10kg),경상북도,북부도매,23000.0
27529,2018-01-10,4,2018,0.0031218603574152785,0.3982646834477498,0.02567915713196035,0.010557512787723787,29.40454305620511,17.527693212247648,6.833333333333332,토마토(10kg),경상북도,북부도매,23000.0
27544,2018-01-11,4,2018,0.003301115288220553,0.3801942355889724,0.02541942355889725,0.008315042016806726,24.74303881513324,17.152385177290096,7.826666666666666,토마토(10kg),경상북도,북부도매,22000.0
27559,2018-01-12,4,2018,0.003383552631578949,0.3963345864661654,0.02707644110275691,0.011263375350140058,23.527716276858158,18.273525797806105,8.166666666666664,토마토(10kg),경상북도,북부도매,22000.0
27574,2018-01-13,4,2018,0.003751851851851853,0.5910087719298246,0.021052631578947368,0.019702941176470597,43.74639186639367,33.1379182023396,4.966666666666667,토마토(10kg),경상북도,북부도매,22000.0
27589,2018-01-14,4,2018,0.0038731481481481494,0.7326754385964913,0.01972587719298246,0.021424264705882358,66.24400304119986,48.305427274299916,7.846666666666667,토마토(10kg),경상북도,북부도매,22000.0
27604,2018-01-15,4,2018,0.004454804625199363,0.7671969696969697,0.01956098484848485,0.02767327441077441,63.43432971014494,44.731228989369725,7.313333333333333,토마토(10kg),경상북도,북부도매,22000.0
27619,2018-01-16,4,2018,0.003984484942302281,0.7045481601731602,0.01802497294372295,0.028509519801186482,57.8893037435486,49.01965389876304,1.3533333333333333,토마토(10kg),경상북도,북부도매,22000.0
27634,2018-01-17,4,2018,0.0024662384279694827,0.5302530350084698,0.023434442875964617,0.019337397080044148,29.899641965585904,33.27443941853518,0.6466666666666666,토마토(10kg),경상북도,북부도매,22000.0
27649,2018-01-18,4,2018,0.0050238573232323225,0.7556818181818181,0.028343181818181826,0.020975529100529116,103.87093873517787,63.73360872547126,1.7333333333333334,토마토(10kg),경상북도,북부도매,22000.0
27664,2018-01-19,4,2018,0.003472235228539577,0.6194474637681159,0.017873460144927543,0.023599318364807508,74.05754662004665,46.033581168241845,7.753333333333334,토마토(10kg),경상북도,북부도매,22000.0
27679,2018-01-20,4,2018,0.004754325980392157,0.7582107843137255,0.021613970588235297,0.025286996187363842,90.35590815273476,51.69200291292391,6.693333333333333,토마토(10kg),경상북도,북부도매,22666.66666666667
27694,2018-01-21,4,2018,0.004146458333333335,0.7972916666666667,0.02379583333333334,0.021201610305958143,95.95728451563691,58.61041772735561,7.513333333333333,토마토(10kg),경상북도,북부도매,23333.33333333333
27709,2018-01-22,4,2018,0.004330749458874459,0.6320681818181817,0.02597026515151516,0.02103798400673402,63.81868835874271,39.57386033607658,1.66,토마토(10kg),경상북도,북부도매,24000.0
27724,2018-01-23,4,2018,0.0033672397891963113,0.37561258186258173,0.03389486408199645,0.008016486291486293,31.68821475625823,20.286780218237165,8.379999999999999,토마토(10kg),경상북도,북부도매,24000.0
27739,2018-01-24,4,2018,0.003599607410133728,0.3272783829517575,0.031076293363499263,0.008182240580769995,26.75434851912793,14.329629753746696,8.233333333333333,토마토(10kg),경상북도,북부도매,24000.0
27754,2018-01-25,4,2018,0.004144493445151342,0.3817857142857143,0.026999107142857155,0.011485846560846565,24.26469155844155,16.924171537157367,7.939999999999999,토마토(10kg),경상북도,북부도매,24000.0
27769,2018-01-26,4,2018,0.004176096491228072,0.4007386363636364,0.027550833333333347,0.011041666666666668,26.61387163561077,19.671203734507632,8.433333333333334,토마토(10kg),경상북도,북부도매,24000.0
27784,2018-01-27,4,2018,0.003996052631578949,0.5477083333333334,0.01776439393939394,0.0216326388888889,41.294675795219284,30.03231632030677,8.626666666666667,토마토(10kg),경상북도,북부도매,24000.0
27799,2018-01-28,4,2018,0.0043311403508771934,0.5027083333333333,0.0291501893939394,0.015412500000000003,35.94220779220779,24.715755048249516,7.1800000000000015,토마토(10kg),경상북도,북부도매,24000.0
27814,2018-01-29,4,2018,0.004673883572567785,0.4221942640692641,0.03293095238095239,0.009948686267436271,39.00847943722944,19.313347923292294,8.433333333333334,토마토(10kg),경상북도,북부도매,24000.0
27829,2018-01-30,4,2018,0.004300146363933552,0.4792999482401656,0.026852306841709028,0.015689234477277957,43.6395933014354,20.500191838731325,8.506666666666666,토마토(10kg),경상북도,북부도매,24000.0
27844,2018-01-31,4,2018,0.004260087719298247,0.5565611471861471,0.02333955627705628,0.02137037037037038,44.12954941702082,24.593832023443657,5.1933333333333325,토마토(10kg),경상북도,북부도매,24000.0
27859,2018-02-01,4,2018,0.00449914843928002,0.5783522727272727,0.019728841991342,0.022018452950558223,41.70538043478261,23.454622635105032,8.826666666666666,토마토(10kg),경상북도,북부도매,24000.0
27874,2018-02-02,4,2018,0.004254642287537025,0.587952922077922,0.017183306277056287,0.025450131009341542,43.351961462450596,27.433603925985665,7.92,토마토(10kg),경상북도,북부도매,24000.0
27889,2018-02-03,4,2018,0.004217000381388256,0.5124184782608695,0.026426811594202904,0.014188911136536999,42.15275032938076,26.41919388388024,8.52,토마토(10kg),경상북도,북부도매,24000.0
27904,2018-02-04,4,2018,0.004027192982456142,0.4104166666666666,0.03317916666666669,0.006182675438596494,26.788461271756464,24.461807080946837,8.413333333333332,토마토(10kg),경상북도,북부도매,24000.0
27919,2018-02-05,4,2018,0.0039617338801549344,0.4041260822510823,0.03128759199134201,0.008675384483937117,23.500267864062618,19.618938736366704,8.813333333333334,토마토(10kg),경상북도,북부도매,24000.0
27934,2018-02-06,4,2018,0.003941354621732197,0.4243048418972332,0.030539560363359006,0.00971863775050274,28.168640206411943,19.815903743070518,8.726666666666665,토마토(10kg),경상북도,북부도매,24000.0
27949,2018-02-07,4,2018,0.0041339753368929595,0.4982389108476065,0.026717814009661844,0.01456941266209001,31.46829571288331,22.34569866398849,8.906666666666666,토마토(10kg),경상북도,북부도매,24000.0
27964,2018-02-08,4,2018,0.0055674812030075205,0.7330952380952379,0.021025595238095243,0.025776033834586463,58.321596790890254,38.72849662823204,9.033333333333333,토마토(10kg),경상북도,북부도매,24000.0
27979,2018-02-09,4,2018,0.006139872408293464,0.7734214426877469,0.02206534090909092,0.03097645534290272,72.2676992753623,45.785800078794956,6.7666666666666675,토마토(10kg),경상북도,북부도매,24000.0
